map_id,position_timestamp,tag_x,tag_y,cov_xx,cov_xy,cov_yx,cov_yy,true_map_id,682c66de8cde618ce1270230_total_anchors,682c66de8cde618ce1270230_anchors_used,682c66de8cde618ce1270230_anchors_hearing,682c66de8cde618ce1270230_avg_rssi,682c66de8cde618ce1270230_max_rssi,682c66de8cde618ce1270230_min_rssi,682c66de8cde618ce1270230_rssi_std,682c66de8cde618ce1270230_rssi_range,682c66f08cde618ce127025e_total_anchors,682c66f08cde618ce127025e_anchors_used,682c66f08cde618ce127025e_anchors_hearing,682c66f08cde618ce127025e_avg_rssi,682c66f08cde618ce127025e_max_rssi,682c66f08cde618ce127025e_min_rssi,682c66f08cde618ce127025e_rssi_std,682c66f08cde618ce127025e_rssi_range
682c66f08cde618ce127025e,1753479735257,46.84,40.73,0.435555278678689,0.3870058006329897,0.3870058006329897,0.5574366693269904,682c66de8cde618ce1270230,6,0,6,-101.87333333333333,-84.24,-113.7,11.860136030698246,29.460000000000008,4,4,4,-107.5275,-105.45,-111.48,2.7306211137150953,6.030000000000001
682c66f08cde618ce127025e,1753479735300,46.84,40.72,0.435555278678689,0.3870058006329897,0.3870058006329897,0.5574366693269904,682c66de8cde618ce1270230,6,0,6,-101.87333333333333,-84.24,-113.7,11.860136030698246,29.460000000000008,4,4,4,-107.5275,-105.45,-111.48,2.7306211137150953,6.030000000000001
682c66f08cde618ce127025e,1753479735424,46.86,40.73,0.390419570791056,0.1472714873468301,0.1472714873468301,0.4472421690738168,682c66de8cde618ce1270230,7,0,7,-101.57285714285715,-85.03,-111.43,9.693318513776582,26.400000000000006,4,3,4,-107.0925,-104.36,-110.63,2.655150654859341,6.269999999999996
682c66f08cde618ce127025e,1753479735644,46.87,40.69,0.47083992995926816,0.527046819038374,0.527046819038374,0.893853146202433,682c66de8cde618ce1270230,7,0,7,-101.57285714285715,-85.03,-111.43,9.693318513776582,26.400000000000006,4,4,4,-107.0925,-104.36,-110.63,2.655150654859341,6.269999999999996
682c66f08cde618ce127025e,1753479735997,46.89,40.7,0.1778826868274337,0.2271590157007202,0.2271590157007202,1.1869988997360104,682c66de8cde618ce1270230,7,0,7,-103.02428571428571,-84.25,-117.63,11.75945556724865,33.379999999999995,4,3,4,-106.595,-103.63,-110.67,3.0535825953569167,7.040000000000006
682c66f08cde618ce127025e,1753479736189,46.89,40.71,0.18213586069559953,0.24283309639999323,0.24283309639999323,1.232906511388041,682c66de8cde618ce1270230,7,0,7,-101.67285714285714,-84.73,-111.49,10.178049443591364,26.75999999999999,4,3,4,-107.245,-103.65,-110.69,2.876774814498576,7.039999999999992
682c66f08cde618ce127025e,1753479736411,46.91,40.7,1.559722622667786,-0.48038759900798955,-0.48038759900798955,0.25143894806974587,682c66de8cde618ce1270230,7,4,7,-103.02428571428571,-84.25,-117.63,11.75945556724865,33.379999999999995,4,0,4,-106.595,-103.63,-110.67,3.0535825953569167,7.040000000000006
682c66f08cde618ce127025e,1753479736518,46.93,40.72,1.7168377848693073,-0.616323344209178,-0.616323344209178,0.33278347180393125,682c66de8cde618ce1270230,7,4,7,-103.02428571428571,-84.25,-117.63,11.75945556724865,33.379999999999995,4,0,4,-106.595,-103.63,-110.67,3.0535825953569167,7.040000000000006
682c66f08cde618ce127025e,1753479736565,46.94,40.72,1.7168377848693073,-0.616323344209178,-0.616323344209178,0.33278347180393125,682c66de8cde618ce1270230,7,4,7,-103.02428571428571,-84.25,-117.63,11.75945556724865,33.379999999999995,4,0,4,-106.595,-103.63,-110.67,3.0535825953569167,7.040000000000006
682c66de8cde618ce1270230,1753479737255,45.19,37.0,0.47977168925941904,0.5427351982787073,0.5427351982787073,0.9291837567363664,682c66de8cde618ce1270230,7,0,7,-101.67285714285714,-84.73,-111.49,10.178049443591364,26.75999999999999,4,4,4,-107.245,-103.65,-110.69,2.876774814498576,7.039999999999992
682c66f08cde618ce127025e,1753479737507,45.58,37.83,0.44242553551464475,0.41163161990301556,0.41163161990301556,0.6099788106024107,682c66de8cde618ce1270230,6,0,6,-101.41333333333333,-85.63,-114.81,11.197249066921154,29.180000000000007,4,4,4,-107.545,-104.82,-110.78,2.4704722895295443,5.960000000000008
682c66f08cde618ce127025e,1753479737957,45.56,37.81,0.4628022355000857,0.49049990108073216,0.49049990108073216,0.7969237739211571,682c66de8cde618ce1270230,6,0,6,-101.33333333333333,-84.35,-114.32,11.495027910651924,29.97,4,4,4,-107.805,-104.56,-110.5,2.6726453811408146,5.939999999999998
682c66f08cde618ce127025e,1753479738129,45.59,37.82,0.17317221028017515,0.2116221723693771,0.2116221723693771,1.1451346977934453,682c66de8cde618ce1270230,6,0,6,-101.33333333333333,-84.35,-114.32,11.495027910651924,29.97,4,3,4,-107.805,-104.56,-110.5,2.6726453811408146,5.939999999999998
682c66f08cde618ce127025e,1753479738219,45.6,37.83,0.1760728826340864,0.22150705843378538,0.22150705843378538,1.1724641246401748,682c66de8cde618ce1270230,7,0,7,-103.01714285714286,-85.42,-117.24,11.257955282503884,31.819999999999993,4,3,4,-107.315,-105.06,-110.8,2.457078210666751,5.739999999999995
682c66f08cde618ce127025e,1753479738504,45.6,37.85,0.1744960657611862,0.21504597418869548,0.21504597418869548,1.1524700238302887,682c66de8cde618ce1270230,7,0,7,-103.01714285714286,-85.42,-117.24,11.257955282503884,31.819999999999993,4,3,4,-107.315,-105.06,-110.8,2.457078210666751,5.739999999999995
682c66f08cde618ce127025e,1753479738749,45.61,37.86,0.17243371921766099,0.20726900321130926,0.20726900321130926,1.129591365867111,682c66de8cde618ce1270230,7,0,7,-103.01714285714286,-85.42,-117.24,11.257955282503884,31.819999999999993,4,3,4,-107.315,-105.06,-110.8,2.457078210666751,5.739999999999995
682c66f08cde618ce127025e,1753479739457,45.63,37.87,1.846930639510953,-0.7256897390492205,-0.7256897390492205,0.40312236729433826,682c66de8cde618ce1270230,6,4,6,-100.95833333333333,-84.57,-110.58,10.859173848256907,26.010000000000005,3,0,3,-106.30333333333333,-104.98,-107.21,1.1719357206490986,2.2299999999999898
682c66f08cde618ce127025e,1753479740063,45.64,37.87,1.845204865923241,0.6654636796530902,0.6654636796530902,0.5232082983102669,682c66de8cde618ce1270230,6,0,6,-100.95833333333333,-84.57,-110.58,10.859173848256907,26.010000000000005,3,3,3,-106.30333333333333,-104.98,-107.21,1.1719357206490986,2.2299999999999898
682c66f08cde618ce127025e,1753479740515,45.65,37.87,0.2909088099380318,0.3588355288773042,0.3588355288773042,1.1859697458954601,682c66de8cde618ce1270230,6,3,6,-101.04666666666667,-84.5,-112.2,11.09279165344174,27.700000000000003,3,0,3,-106.03666666666666,-103.69,-107.62,2.0732181104103216,3.930000000000007
682c66f08cde618ce127025e,1753479741387,45.64,37.88,0.4376260808049888,0.39445607151052714,0.39445607151052714,0.5739799871013658,682c66de8cde618ce1270230,7,0,7,-102.74857142857142,-84.19,-117.91,11.442018220243359,33.72,4,4,4,-107.1375,-104.62,-110.64,2.524339847696157,6.019999999999996
682c66f08cde618ce127025e,1753479742157,45.65,37.9,0.43655382269724124,0.3905844517226495,0.3905844517226495,0.5651227192315981,682c66de8cde618ce1270230,7,0,7,-101.67571428571429,-85.34,-111.47,9.820043885073115,26.129999999999995,4,4,4,-107.09,-104.18,-110.45,2.65549744241388,6.269999999999996
682c66f08cde618ce127025e,1753479743109,45.65,37.89,0.4774126200590012,0.37602951643949406,0.37602951643949406,0.7347203807732305,682c66de8cde618ce1270230,7,0,7,-102.16,-84.81,-112.5,10.48612098601448,27.689999999999998,4,4,4,-107.0975,-105.49,-109.91,2.050583250362362,4.420000000000002
682c66f08cde618ce127025e,1753479743545,45.65,37.87,0.4699696131712309,0.5641551078519497,0.5641551078519497,1.014389618939843,682c66de8cde618ce1270230,6,0,6,-102.325,-84.78,-117.35,11.914201190176367,32.56999999999999,4,4,4,-108.61,-105.52,-111.46,2.4329132057405305,5.939999999999998
682c66f08cde618ce127025e,1753479743842,45.64,37.88,0.4393732130648329,0.4005382371338108,0.4005382371338108,0.5854289588792416,682c66de8cde618ce1270230,6,0,6,-102.325,-84.78,-117.35,11.914201190176367,32.56999999999999,4,4,4,-108.61,-105.52,-111.46,2.4329132057405305,5.939999999999998
682c66f08cde618ce127025e,1753479744497,45.63,37.86,0.45232360589402293,0.4485918169169885,0.4485918169169885,0.6941565274630027,682c66de8cde618ce1270230,7,0,7,-101.52857142857142,-84.26,-111.87,10.38871571878422,27.61,4,4,4,-106.5975,-103.46,-110.35,2.8351998753762198,6.890000000000001
682c66f08cde618ce127025e,1753479744955,45.64,37.87,0.39065414423269673,0.1505638064955665,0.1505638064955665,0.45503980045271525,682c66de8cde618ce1270230,7,0,7,-101.52857142857142,-84.26,-111.87,10.38871571878422,27.61,4,3,4,-106.5975,-103.46,-110.35,2.8351998753762198,6.890000000000001
682c66f08cde618ce127025e,1753479745143,45.65,37.88,0.25156642364408727,0.16600495655160963,0.16600495655160963,0.7792376061859709,682c66de8cde618ce1270230,6,3,6,-101.81333333333333,-84.53,-117.0,12.061798649731584,32.47,3,0,3,-105.55666666666667,-104.93,-105.94,0.5472050194701502,1.009999999999991
682c66f08cde618ce127025e,1753479745804,45.67,37.9,0.2551406496520542,0.17698685791003774,0.17698685791003774,0.7971346250667624,682c66de8cde618ce1270230,6,3,6,-101.81333333333333,-84.53,-117.0,12.061798649731584,32.47,3,0,3,-105.55666666666667,-104.93,-105.94,0.5472050194701502,1.009999999999991
682c66f08cde618ce127025e,1753479746412,45.67,37.91,0.3981674023017928,0.2636218812949985,0.2636218812949985,0.3349552476960189,682c66de8cde618ce1270230,5,0,5,-99.756,-85.46,-113.38,11.739790458095918,27.92,4,4,4,-107.08749999999999,-104.88,-110.85,2.59754210745466,5.969999999999999
682c66f08cde618ce127025e,1753479830545,49.5,41.55,0.26134340466391337,0.19203183957097633,0.19203183957097633,0.819599969773712,682c66de8cde618ce1270230,6,3,6,-101.04333333333334,-84.53,-112.05,11.072047085641692,27.519999999999996,3,0,3,-107.11333333333333,-105.17,-108.62,1.7659652695716685,3.450000000000003
682c66f08cde618ce127025e,1753479834014,49.48,41.55,0.4230657698341561,0.3443215679877422,0.3443215679877422,0.472647439087354,682c66de8cde618ce1270230,7,0,7,-102.35857142857142,-84.4,-113.25,10.344008617828692,28.849999999999994,4,4,4,-108.1525,-104.64,-113.12,3.564373483984717,8.480000000000004
682c66f08cde618ce127025e,1753479835005,49.46,41.55,0.17258038903140185,0.2045056727177085,0.2045056727177085,1.115986268520777,682c66de8cde618ce1270230,7,0,7,-101.63285714285715,-84.53,-112.22,10.106871778293081,27.689999999999998,4,3,4,-107.6575,-104.42,-113.89,4.347047848827985,9.469999999999999
682c66f08cde618ce127025e,1753479835825,49.45,41.54,0.47704904760475314,0.5901861357586669,0.5901861357586669,1.0910908138798239,682c66de8cde618ce1270230,6,0,6,-101.48333333333333,-84.67,-114.76,11.587078435337647,30.090000000000003,4,4,4,-106.53,-104.03,-109.9,2.47651637049573,5.8700000000000045
682c66f08cde618ce127025e,1753479836318,49.44,41.53,0.44111147620411423,0.4068941895807432,0.4068941895807432,0.5993609153416275,682c66de8cde618ce1270230,6,0,6,-101.59833333333333,-84.23,-116.86,12.119810917116926,32.629999999999995,4,4,4,-106.8925,-104.74,-109.96,2.324498153724081,5.219999999999999
682c66f08cde618ce127025e,1753479837216,49.43,41.51,0.4624231261964627,0.48850079276694186,0.48850079276694186,0.7917737310000494,682c66de8cde618ce1270230,6,0,6,-105.65666666666667,-90.06,-117.03,8.722115951228043,26.97,4,4,4,-107.05,-105.2,-110.28,2.2650091979209863,5.079999999999998
682c66f08cde618ce127025e,1753479837532,49.42,41.52,0.1737812773942275,0.21193540170995054,0.21193540170995054,1.1425923508337341,682c66de8cde618ce1270230,7,0,7,-102.26142857142857,-84.62,-116.85,11.052501117501908,32.22999999999999,4,3,4,-106.80000000000001,-104.64,-110.65,2.8065756121413643,6.010000000000005
682c66f08cde618ce127025e,1753479837665,49.41,41.5,0.45897691240018146,0.4756001394256433,0.4756001394256433,0.7595140660590848,682c66de8cde618ce1270230,7,0,7,-102.23,-84.32,-114.56,10.778837290419288,30.24000000000001,4,4,4,-107.555,-104.19,-110.28,2.6904088908565558,6.090000000000003
682c66f08cde618ce127025e,1753479837887,49.39,41.5,0.17184780309249661,0.20435120259698947,0.20435120259698947,1.1198333226829689,682c66de8cde618ce1270230,7,0,7,-102.26142857142857,-84.62,-116.85,11.052501117501908,32.22999999999999,4,3,4,-106.80000000000001,-104.64,-110.65,2.8065756121413643,6.010000000000005
682c66f08cde618ce127025e,1753479838954,49.37,41.49,0.178600839943407,0.22591495861322192,0.22591495861322192,1.1760306555506648,682c66de8cde618ce1270230,7,0,7,-101.96142857142857,-84.94,-112.7,10.254851581197117,27.760000000000005,4,3,4,-107.64750000000001,-105.15,-111.09,2.673254882473174,5.939999999999998
682c66f08cde618ce127025e,1753479839608,49.36,41.48,0.3894445185067174,0.14489814268202583,0.14489814268202583,0.43509151359206083,682c66de8cde618ce1270230,7,0,7,-101.73857142857143,-84.48,-112.57,10.233183650215977,28.08999999999999,4,3,4,-106.7525,-104.56,-110.51,2.6132148144893628,5.950000000000003
682c66f08cde618ce127025e,1753479840584,49.34,41.48,0.1785263830650451,0.2279169800419625,0.2279169800419625,1.1861132370223184,682c66de8cde618ce1270230,6,0,6,-100.94833333333334,-84.65,-112.5,11.038237933051933,27.849999999999994,4,3,4,-107.6075,-105.13,-111.7,2.8762171336670708,6.570000000000007
682c66f08cde618ce127025e,1753479841427,49.36,41.47,0.25072868791215275,0.1705191022864158,0.1705191022864158,0.7912986252757321,682c66de8cde618ce1270230,5,3,5,-100.154,-84.62,-110.8,11.891454074250126,26.179999999999993,3,0,3,-107.93666666666667,-104.36,-111.5,3.570018674087481,7.140000000000001
682c66f08cde618ce127025e,1753479842597,49.34,41.45,0.43117447012973503,0.36980657969579966,0.36980657969579966,0.5198181482443203,682c66de8cde618ce1270230,7,0,7,-102.01857142857142,-84.86,-111.6,10.06645821291585,26.739999999999995,4,4,4,-108.2225,-104.86,-111.17,2.793353719098246,6.310000000000002
682c66f08cde618ce127025e,1753479843428,49.32,41.45,0.17585240228027307,0.2217247807471316,0.2217247807471316,1.175043836944607,682c66de8cde618ce1270230,7,0,7,-102.57714285714286,-84.75,-116.48,11.034309696405591,31.730000000000004,4,3,4,-106.805,-104.37,-109.89,2.3876557540818144,5.519999999999996
682c66f08cde618ce127025e,1753479844393,49.31,41.45,0.17745522808566114,0.2270880182866953,0.2270880182866953,1.1896902510315606,682c66de8cde618ce1270230,7,0,7,-102.31714285714285,-84.56,-112.3,10.485712047489054,27.739999999999995,4,3,4,-106.9325,-105.05,-110.06,2.1714108316944567,5.010000000000005
682c66f08cde618ce127025e,1753479845356,49.31,41.43,0.44972847719484216,0.4418524744318533,0.4418524744318533,0.6771830036218504,682c66de8cde618ce1270230,7,0,7,-102.31714285714285,-84.56,-112.3,10.485712047489054,27.739999999999995,4,4,4,-106.9325,-105.05,-110.06,2.1714108316944567,5.010000000000005
682c66f08cde618ce127025e,1753479847533,49.3,41.42,0.42401746398447926,0.3508944079038385,0.3508944079038385,0.4888224584213653,682c66de8cde618ce1270230,7,0,7,-101.76857142857143,-84.32,-112.45,10.404422823285987,28.13000000000001,4,4,4,-107.2075,-104.34,-110.82,2.7675666206976812,6.47999999999999
682c66f08cde618ce127025e,1753479933826,50.84,35.22,1.220741775833556,-0.04192634693990634,-0.04192634693990634,0.19830169408846898,682c66de8cde618ce1270230,5,3,5,-105.36999999999999,-89.63,-117.71,10.134024373367176,28.08,3,0,3,-109.23333333333333,-104.36,-115.14,5.463783792696535,10.780000000000001
682c66f08cde618ce127025e,1753479934170,50.82,35.28,0.18521982316010033,0.24850976723472645,0.24850976723472645,1.2379844511006879,682c66de8cde618ce1270230,6,0,6,-101.48333333333333,-84.1,-116.48,12.08071962536449,32.38000000000001,4,3,4,-107.1525,-104.4,-110.4,2.612219681930804,6.0
682c66f08cde618ce127025e,1753479936105,50.8,35.28,0.47145119686444653,0.5691139220103703,0.5691139220103703,1.028643578420571,682c66de8cde618ce1270230,6,0,6,-102.50833333333333,-84.93,-115.39,12.40702287684949,30.459999999999994,4,4,4,-107.175,-104.96,-110.55,2.3821628827601184,5.590000000000003
682c66f08cde618ce127025e,1753479937047,50.79,35.3,0.17180745914741838,0.20574586748980744,0.20574586748980744,1.1265249581497747,682c66de8cde618ce1270230,6,0,6,-102.17,-84.79,-116.4,12.27852271244387,31.61,4,3,4,-106.28,-102.74,-110.12,3.1679120358158133,7.38000000000001
682c66f08cde618ce127025e,1753479937908,50.78,35.32,0.39138339221591645,0.15036651789056604,0.15036651789056604,0.4587866619466932,682c66de8cde618ce1270230,6,0,6,-102.17,-84.79,-116.4,12.27852271244387,31.61,4,3,4,-106.28,-102.74,-110.12,3.1679120358158133,7.38000000000001
682c66de8cde618ce1270230,1753479938197,49.23,39.66,1.4265005792208916,0.531232812694703,0.531232812694703,0.47808722520760166,682c66de8cde618ce1270230,7,0,7,-101.75142857142858,-84.26,-111.51,10.376761583094261,27.25,3,3,3,-106.67333333333333,-104.62,-108.66,2.0208249140718046,4.039999999999992
682c66f08cde618ce127025e,1753479939275,45.66,37.81,0.44161240114522404,0.40888850574371244,0.40888850574371244,0.6027952059314075,682c66de8cde618ce1270230,7,0,7,-102.25142857142858,-84.5,-111.86,10.393700702142347,27.36,4,4,4,-107.27,-105.28,-109.77,1.8565379967383713,4.489999999999995
682c66f08cde618ce127025e,1753479939682,45.65,37.86,0.17297908551845012,0.20698919697081025,0.20698919697081025,1.1248376982461419,682c66de8cde618ce1270230,6,0,6,-100.98333333333333,-84.9,-112.92,10.94234466038548,28.019999999999996,4,3,4,-107.515,-105.45,-110.44,2.170107524217787,4.989999999999995
682c66f08cde618ce127025e,1753479940456,45.64,37.85,0.45605092573025136,0.4643530334389254,0.4643530334389254,0.7318421173111385,682c66de8cde618ce1270230,6,0,6,-100.33333333333333,-84.79,-110.37,10.072637522847064,25.58,4,4,4,-107.19,-103.96,-110.89,2.843202419807639,6.930000000000007
682c66f08cde618ce127025e,1753479940751,45.63,37.87,0.4316395846435935,0.3730395273525051,0.3730395273525051,0.5283159764483991,682c66de8cde618ce1270230,6,0,6,-102.225,-85.1,-116.99,12.156388855248093,31.89,4,4,4,-107.28,-104.23,-110.89,2.7513148371884535,6.659999999999997
682c66f08cde618ce127025e,1753479941476,45.63,37.89,0.4335517885721303,0.37971369607423766,0.37971369607423766,0.5418660831095704,682c66de8cde618ce1270230,6,0,6,-102.08333333333333,-84.56,-115.36,12.236735948228459,30.799999999999997,4,4,4,-106.98,-104.34,-110.45,2.561444904736388,6.109999999999999
682c66f08cde618ce127025e,1753479942377,45.65,37.87,0.4648805573902282,0.49993767581789217,0.49993767581789217,0.8213379566769036,682c66de8cde618ce1270230,7,0,7,-102.48285714285714,-85.16,-112.87,10.415691230519645,27.710000000000008,4,4,4,-107.7325,-105.45,-110.47,2.067629480024567,5.019999999999996
682c66f08cde618ce127025e,1753479943839,45.63,37.89,0.42872062267396804,0.3625081960188264,0.3625081960188264,0.5067974713317578,682c66de8cde618ce1270230,6,0,6,-100.19166666666666,-84.75,-108.46,10.13426547247834,23.709999999999994,4,4,4,-108.01,-105.67,-110.97,2.194356397671079,5.299999999999997
682c66f08cde618ce127025e,1753479944567,45.61,37.88,0.4641666975909911,0.5004283653340362,0.5004283653340362,0.8232989340043513,682c66de8cde618ce1270230,6,0,6,-101.58500000000001,-84.24,-116.67,11.997424306908547,32.43000000000001,4,4,4,-106.69,-104.15,-110.91,3.1347514521356636,6.759999999999991
682c66f08cde618ce127025e,1753479946309,45.61,37.86,0.4885487045281866,0.6598938705896928,0.6598938705896928,1.3263762743992897,682c66de8cde618ce1270230,6,0,6,-101.21166666666667,-84.41,-111.39,11.16024805578562,26.980000000000004,4,4,4,-107.0475,-104.59,-110.59,2.5985685161898924,6.0
682c66f08cde618ce127025e,1753479947477,45.61,37.84,0.48205584583032624,0.64712802405425,0.64712802405425,1.294246086987609,682c66de8cde618ce1270230,4,0,4,-99.3575,-85.48,-116.67,14.225986491862932,31.189999999999998,4,4,4,-107.2975,-105.02,-111.31,2.806971974684941,6.290000000000006
682c66f08cde618ce127025e,1753480034594,47.03,40.84,0.3889820042234562,0.14320238834676333,0.14320238834676333,0.42660584628933684,682c66de8cde618ce1270230,7,0,7,-101.99714285714286,-84.84,-112.95,10.35368970349172,28.11,4,3,4,-106.955,-105.04,-110.78,2.6876693745077085,5.739999999999995
682c66f08cde618ce127025e,1753480035631,47.04,40.86,0.17506297570579246,0.21634006329848102,0.21634006329848102,1.1547783961536444,682c66de8cde618ce1270230,6,0,6,-100.925,-84.94,-112.02,10.648321463967923,27.08,4,3,4,-106.79249999999999,-104.25,-110.55,2.690556014407926,6.299999999999997
682c66f08cde618ce127025e,1753480036677,47.03,40.87,0.17266934498033265,0.21052090513959104,0.21052090513959104,1.1432678019680171,682c66de8cde618ce1270230,7,0,7,-102.37857142857143,-85.05,-112.43,10.163049785983585,27.38000000000001,4,3,4,-107.7575,-105.12,-110.49,2.213690357751052,5.36999999999999
682c66f08cde618ce127025e,1753480037267,47.03,40.88,0.17936864398354133,0.23264356376742962,0.23264356376742962,1.2030212910094953,682c66de8cde618ce1270230,7,0,7,-101.75571428571429,-84.73,-111.56,10.067513524770083,26.83,4,3,4,-106.94,-104.29,-110.6,2.6812061962233784,6.309999999999988
682c66f08cde618ce127025e,1753480037840,47.01,40.87,0.44589433929251754,0.4247627370569133,0.4247627370569133,0.6388690079327923,682c66de8cde618ce1270230,7,0,7,-101.75571428571429,-84.73,-111.56,10.067513524770083,26.83,4,4,4,-106.94,-104.29,-110.6,2.6812061962233784,6.309999999999988
682c66f08cde618ce127025e,1753480038780,46.99,40.88,0.17740913664083208,0.23027143716625506,0.23027143716625506,1.2056504128974663,682c66de8cde618ce1270230,6,0,6,-100.84,-84.84,-112.09,10.728914204149456,27.25,4,3,4,-107.17,-104.22,-110.45,2.5626418659916843,6.230000000000004
682c66f08cde618ce127025e,1753480039184,47.0,40.87,0.26975250997620565,0.34231244292910834,0.34231244292910834,1.3483756190724856,682c66de8cde618ce1270230,7,3,7,-101.71142857142857,-85.14,-112.27,10.022490423328637,27.129999999999995,3,0,3,-106.29,-104.63,-107.29,1.4476187343358111,2.660000000000011
682c66f08cde618ce127025e,1753480039412,47.02,40.89,0.3922332578707803,0.1544625196923743,0.1544625196923743,0.47048126541999075,682c66de8cde618ce1270230,6,0,6,-101.245,-84.66,-112.79,11.192420202976658,28.13000000000001,4,3,4,-107.325,-105.04,-110.74,2.4445108576836616,5.699999999999989
682c66f08cde618ce127025e,1753480039813,47.01,40.91,0.17703218154562286,0.22330384062873943,0.22330384062873943,1.1744214798530845,682c66de8cde618ce1270230,6,0,6,-101.245,-84.66,-112.79,11.192420202976658,28.13000000000001,4,3,4,-107.325,-105.04,-110.74,2.4445108576836616,5.699999999999989
682c66f08cde618ce127025e,1753480041064,46.99,40.91,0.17218337743240833,0.2094714248161736,0.2094714248161736,1.1415225583089297,682c66de8cde618ce1270230,6,0,6,-101.72,-84.6,-117.32,12.068466348297948,32.72,4,3,4,-107.5,-104.87,-111.73,3.003875274818625,6.859999999999999
682c66f08cde618ce127025e,1753480041550,46.99,40.89,0.44803940669588965,0.43222116367363844,0.43222116367363844,0.6562274624372685,682c66de8cde618ce1270230,6,0,6,-101.72,-84.6,-117.32,12.068466348297948,32.72,4,4,4,-107.5,-104.87,-111.73,3.003875274818625,6.859999999999999
682c66f08cde618ce127025e,1753480042303,46.99,40.91,0.3942499215309929,0.15600483900620915,0.15600483900620915,0.48177623460756674,682c66de8cde618ce1270230,7,0,7,-103.30857142857143,-84.64,-120.05,12.188406278880253,35.41,4,3,4,-106.745,-103.85,-110.31,2.66611452617225,6.460000000000008
682c66f08cde618ce127025e,1753480042727,47.01,40.9,0.26314006914295196,0.192205483927665,0.192205483927665,0.8163101581946662,682c66de8cde618ce1270230,7,3,7,-102.85857142857142,-84.33,-113.82,10.871239470228206,29.489999999999995,4,0,4,-106.53,-104.03,-110.63,2.854575274887665,6.599999999999994
682c66f08cde618ce127025e,1753480042984,47.0,40.88,0.46766958388957025,0.5431889763014103,0.5431889763014103,0.9485700867429752,682c66de8cde618ce1270230,7,0,7,-103.07857142857144,-85.09,-115.0,11.066273730832537,29.909999999999997,4,4,4,-107.24,-104.31,-110.24,2.4426351890257068,5.929999999999993
682c66f08cde618ce127025e,1753480043910,47.0,40.86,0.4348804421616466,0.38429418850340585,0.38429418850340585,0.5510728877293838,682c66de8cde618ce1270230,7,0,7,-102.9557142857143,-84.93,-118.28,11.214335850661355,33.349999999999994,4,4,4,-107.085,-105.07,-109.77,1.9716406028144864,4.700000000000003
682c66f08cde618ce127025e,1753480044550,47.0,40.84,0.4304399385494981,0.36784922219944327,0.36784922219944327,0.5166463045005893,682c66de8cde618ce1270230,7,0,7,-102.9557142857143,-84.93,-118.28,11.214335850661355,33.349999999999994,4,4,4,-107.085,-105.07,-109.77,1.9716406028144864,4.700000000000003
682c66f08cde618ce127025e,1753480045178,46.98,40.83,0.44734079181614766,0.43027502775959553,0.43027502775959553,0.6513754431971759,682c66de8cde618ce1270230,7,0,7,-102.03142857142858,-84.58,-112.8,10.561342131521336,28.22,4,4,4,-107.5,-104.56,-110.06,2.3603954470949713,5.5
682c66f08cde618ce127025e,1753480047189,46.98,40.81,0.471209270883374,0.5749892270352104,0.5749892270352104,1.0494637073360389,682c66de8cde618ce1270230,6,0,6,-101.03166666666667,-84.66,-112.71,10.96321744136577,28.049999999999997,4,4,4,-107.7975,-104.46,-111.42,2.8846302478249592,6.960000000000008
682c66f08cde618ce127025e,1753480135024,45.5,37.32,0.46035483944277605,0.48212032299717045,0.48212032299717045,0.7759141167740838,682c66de8cde618ce1270230,7,0,7,-101.55571428571429,-84.4,-111.55,9.936660836087166,27.14999999999999,4,4,4,-107.38250000000001,-105.51,-110.67,2.281189382756283,5.159999999999997
682c66f08cde618ce127025e,1753480135999,45.5,37.35,0.38742510919682804,0.1503035401750787,0.1503035401750787,0.4221548103318695,682c66de8cde618ce1270230,6,0,6,-99.89,-84.4,-107.74,9.755921278895189,23.33999999999999,4,3,4,-107.38250000000001,-105.51,-110.67,2.281189382756283,5.159999999999997
682c66de8cde618ce1270230,1753480137484,45.41,37.22,0.4651467985517715,0.49996507346444774,0.49996507346444774,0.8211925168878199,682c66de8cde618ce1270230,5,0,5,-99.698,-84.96,-112.14,11.26780457764511,27.180000000000007,4,4,4,-107.2375,-104.01,-111.11,2.93163634625215,7.099999999999994
682c66f08cde618ce127025e,1753480139055,45.64,36.75,0.47081031887466135,0.5644814923515455,0.5644814923515455,1.01399176172404,682c66de8cde618ce1270230,7,0,7,-103.04714285714286,-84.84,-116.96,11.573089063693859,32.11999999999999,4,4,4,-107.03,-104.47,-110.99,2.8730935708164207,6.519999999999996
682c66f08cde618ce127025e,1753480140205,45.65,36.77,0.17314833321011963,0.21116499945412154,0.21116499945412154,1.1431406953577332,682c66de8cde618ce1270230,6,0,6,-101.64333333333333,-85.31,-111.97,10.86798908108886,26.659999999999997,4,3,4,-108.73750000000001,-105.64,-110.37,2.1213890889383484,4.730000000000004
682c66f08cde618ce127025e,1753480140686,45.64,36.8,0.4668629055413609,0.5370128757155384,0.5370128757155384,0.929941191849504,682c66de8cde618ce1270230,6,0,6,-101.64333333333333,-85.31,-111.97,10.86798908108886,26.659999999999997,4,4,4,-108.73750000000001,-105.64,-110.37,2.1213890889383484,4.730000000000004
